epoch,addr,purpose,date,amount,Expiration,AvailableAt
446,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,SP reward for iUSD,2023-10-31,1513322,30-01-2024 21:45,01-11-2023 23:00
446,7726c3a8c946ad37f87999b66a310d03022322dc54f1a1483b65caf7,SP reward for iUSD,2023-10-31,544608,30-01-2024 21:45,01-11-2023 23:00
446,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,SP reward for iUSD,2023-10-31,135000,30-01-2024 21:45,01-11-2023 23:00
446,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,SP reward for iUSD,2023-10-31,302,30-01-2024 21:45,01-11-2023 23:00
446,c3945d89b9f99ee385a09971bc4d7bdeedf5e6f809f8f72816ddd692,SP reward for iUSD,2023-10-31,265920,30-01-2024 21:45,01-11-2023 23:00
446,bbd31c139830bdb621bc7f6eb3a95a2f1a9e338466cc28e67e0e9176,SP reward for iUSD,2023-10-31,178706,30-01-2024 21:45,01-11-2023 23:00
446,f8eb5d7378d4d251f3bceece697da34c1d0948481df35d21627dc12e,SP reward for iUSD,2023-10-31,6752534,30-01-2024 21:45,01-11-2023 23:00
446,2e36826d65aabaeb8de141a240ba66e04b5b95764abb00acbe9462f6,SP reward for iUSD,2023-10-31,1271824,30-01-2024 21:45,01-11-2023 23:00
446,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,SP reward for iUSD,2023-10-31,2068323,30-01-2024 21:45,01-11-2023 23:00
446,d8dc639f4acfae62f5542765643c3dbed62ff861834dbe3ffe374e2f,SP reward for iUSD,2023-10-31,168891,30-01-2024 21:45,01-11-2023 23:00
446,b0d6004a93f5ebcbca3d9df0d90dd40d56118c2d092bf4073450c7cf,SP reward for iUSD,2023-10-31,49293,30-01-2024 21:45,01-11-2023 23:00
446,675b807ea9db6ba3e0c36d27e7372ed6fbe458369582f43cc40d204b,SP reward for iUSD,2023-10-31,2038903,30-01-2024 21:45,01-11-2023 23:00
446,c97315e414c9b15a013f216d0345e1669cfbdd86681ed6891e1eb33f,SP reward for iUSD,2023-10-31,1424872,30-01-2024 21:45,01-11-2023 23:00
446,57e92d3e09431522de9fc2d1a499f59e997484bb93eb418d77ca727d,SP reward for iUSD,2023-10-31,2318226,30-01-2024 21:45,01-11-2023 23:00
446,e3c282ec2d0472122cdab3e4c64988c7ea90154a2c3b0b3842b13812,SP reward for iUSD,2023-10-31,1137426,30-01-2024 21:45,01-11-2023 23:00
446,b9a88f9937812d62270598b7d72d15364271ece5276dac5636f3612a,SP reward for iUSD,2023-10-31,363762,30-01-2024 21:45,01-11-2023 23:00
446,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,SP reward for iUSD,2023-10-31,160976,30-01-2024 21:45,01-11-2023 23:00
446,24f988ff2d6c698e40546682235b29ce08d28d58610087a8b51d4f7b,SP reward for iUSD,2023-10-31,92737,30-01-2024 21:45,01-11-2023 23:00
446,37659fd936489ba08c0f7122f30d034594d20804392ba14cd2a6d362,SP reward for iUSD,2023-10-31,5308,30-01-2024 21:45,01-11-2023 23:00
446,d815c1f4f8e6ea1b4dc012b9d6d48d8ca315c7cddc030c3c7bf780bf,SP reward for iUSD,2023-10-31,2665464,30-01-2024 21:45,01-11-2023 23:00
446,1df63cc335e2a445f6966f645c3bf1150e8bea0bf025a17431df1b19,SP reward for iUSD,2023-10-31,1694404,30-01-2024 21:45,01-11-2023 23:00
446,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,SP reward for iUSD,2023-10-31,2394809,30-01-2024 21:45,01-11-2023 23:00
446,9b5ca3c44c5b45ec37beb7dba0a3376e091d5d78dd13e3f5d6900701,SP reward for iUSD,2023-10-31,136670,30-01-2024 21:45,01-11-2023 23:00
446,ff459cbd1daf01031d056e85b0495b66ae7167dca9cbfa0f6a77b73c,SP reward for iUSD,2023-10-31,6575,30-01-2024 21:45,01-11-2023 23:00
446,f90286cdbcbcace1a08c240643031a82a7e443d38affc318b3203340,SP reward for iUSD,2023-10-31,65931,30-01-2024 21:45,01-11-2023 23:00
446,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,SP reward for iUSD,2023-10-31,814049,30-01-2024 21:45,01-11-2023 23:00
446,b11f12e256590d6f349702a08a9def66cbc7b490cba621d3a6b51f81,SP reward for iUSD,2023-10-31,30978958,30-01-2024 21:45,01-11-2023 23:00
446,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,SP reward for iUSD,2023-10-31,624366,30-01-2024 21:45,01-11-2023 23:00
446,c3830b9a5c243a77b2326f19f0edcbdaf25b24d271c10effc510dd1e,SP reward for iUSD,2023-10-31,305635,30-01-2024 21:45,01-11-2023 23:00
446,f0759375e806e0212efd939c5734c9894fd1f309d3da6471e068bdde,SP reward for iUSD,2023-10-31,3014690,30-01-2024 21:45,01-11-2023 23:00
446,2cecd0fd37e5687e134176c75bd4ce60bbe35b5d44f9f35831a6fc6b,SP reward for iUSD,2023-10-31,537418,30-01-2024 21:45,01-11-2023 23:00
446,dc02a9a676d69f4e922c09f33317f719240fbb8b2e53993055b5bfa8,SP reward for iUSD,2023-10-31,40716,30-01-2024 21:45,01-11-2023 23:00
446,3440301225c582d0a5a6a0a5beec84e9589d670ed742b1cf94d7200c,SP reward for iUSD,2023-10-31,217135,30-01-2024 21:45,01-11-2023 23:00
446,6529526c142d3ad732905661d94ccde0cb84f9c32b804a94c6f0d496,SP reward for iUSD,2023-10-31,19127,30-01-2024 21:45,01-11-2023 23:00
446,16af0db2d287df23f43f80b06b04415537fd9b6408c1cb5894da1329,SP reward for iUSD,2023-10-31,2653237,30-01-2024 21:45,01-11-2023 23:00
446,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,SP reward for iUSD,2023-10-31,56618,30-01-2024 21:45,01-11-2023 23:00
446,ebb991fd7a308e0c5801dea21c6f29c56a0a7f0718eaab26f17cfd71,SP reward for iUSD,2023-10-31,15295,30-01-2024 21:45,01-11-2023 23:00
446,4fef1de46ca4dffc70cafbce94918dc9e28000d395411532f418a73d,SP reward for iUSD,2023-10-31,1093103,30-01-2024 21:45,01-11-2023 23:00
446,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,SP reward for iUSD,2023-10-31,242331,30-01-2024 21:45,01-11-2023 23:00
446,f3130be9403c8d8e8ceb4803c8ebd09bca4bc858cc1a2f3d5df7df44,SP reward for iUSD,2023-10-31,911284,30-01-2024 21:45,01-11-2023 23:00
446,eff15a8eee7dbe991d1c3779f3bd9c07e99324872ae6cc7dadd673c4,SP reward for iUSD,2023-10-31,542837,30-01-2024 21:45,01-11-2023 23:00
446,5d6cf27ed5bb7540f7d6c438ca36abddf5d14e80c1296c53e8528428,SP reward for iUSD,2023-10-31,714874,30-01-2024 21:45,01-11-2023 23:00
446,4666d47f11e1b5bb0466790bd92e1ffc477a94229862fe75e2bac853,SP reward for iUSD,2023-10-31,1434196,30-01-2024 21:45,01-11-2023 23:00
446,55ef464ca22cf92698284b40810e51777b3bbaece5007d513dd80d3d,SP reward for iUSD,2023-10-31,162341,30-01-2024 21:45,01-11-2023 23:00
446,e045f130feb7516719cd65015be7c19c14472d8eb4ad366646b710b4,SP reward for iUSD,2023-10-31,107155,30-01-2024 21:45,01-11-2023 23:00
446,c791b0468b1d96791a8bfa48e1bf1b8896bed00f4b019fd2c74e3d45,SP reward for iUSD,2023-10-31,308365,30-01-2024 21:45,01-11-2023 23:00
446,320e55778975e8adfa8f6c4f7122ce55e42352035ab0ce806652566c,SP reward for iUSD,2023-10-31,72678,30-01-2024 21:45,01-11-2023 23:00
446,5446c91da475b225e7ce82798f89ec461f909b2d79d1abda178b5578,SP reward for iUSD,2023-10-31,1789859,30-01-2024 21:45,01-11-2023 23:00
446,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,SP reward for iUSD,2023-10-31,230682,30-01-2024 21:45,01-11-2023 23:00
446,3e73960a6b141b9fae4ce09bfd1edcb6c94e4f397cec014d5ba78d5a,SP reward for iUSD,2023-10-31,87441,30-01-2024 21:45,01-11-2023 23:00
446,e57655e6fd41f82f6fd30e24ff080f774abe81f53acd6c9e7b2ed26f,SP reward for iUSD,2023-10-31,3806,30-01-2024 21:45,01-11-2023 23:00
446,c26c7ab05aad4fc7c613886e5d59553b1289b6b349991bf7ae3a2771,SP reward for iUSD,2023-10-31,914684,30-01-2024 21:45,01-11-2023 23:00
446,b853f02fc861b655e981baba6d5966f508073101756edc0a8acf015f,SP reward for iUSD,2023-10-31,3688000,30-01-2024 21:45,01-11-2023 23:00
446,20f8b4934963ae0ba07830e3d41e2ed682f8b2a40d6a1d3934e00358,SP reward for iUSD,2023-10-31,468532,30-01-2024 21:45,01-11-2023 23:00
446,e73f8221818a9210e967ecb08660f46173cbf8e00e4abc582d751bcd,SP reward for iUSD,2023-10-31,116366,30-01-2024 21:45,01-11-2023 23:00
446,0c879d816213df21eea5927738fb62a99c6c3d83b0ddf741a6cbffd5,SP reward for iUSD,2023-10-31,53947,30-01-2024 21:45,01-11-2023 23:00
446,e2bb2644330629dff10fd78d7117ced090e0dd84edcab0dba9428825,SP reward for iUSD,2023-10-31,300949,30-01-2024 21:45,01-11-2023 23:00
446,16715d026650c3515527dd5417e77b80705d6fe5bd257aab4281ee88,SP reward for iUSD,2023-10-31,214783,30-01-2024 21:45,01-11-2023 23:00
446,e30fca4c9c548c925fe71b35bd611143d6c305a5ce0ab3d4dc89e483,SP reward for iUSD,2023-10-31,128441,30-01-2024 21:45,01-11-2023 23:00
446,be552efef0ae24a7f47968faea2c71fe28a7b64a31469cfde8731017,SP reward for iUSD,2023-10-31,327022,30-01-2024 21:45,01-11-2023 23:00
446,a75b85adb72818fe321fa0338f5a48f5e52b2d8dfe28ac947e692fca,SP reward for iUSD,2023-10-31,1808259,30-01-2024 21:45,01-11-2023 23:00
446,ff935aa9517ed6dbb666d91a00c0172972ac4f6de32420c025a23e37,SP reward for iUSD,2023-10-31,280643883,30-01-2024 21:45,01-11-2023 23:00
446,cb1f173c0e4e3624f51a0b1c2706174478d1cda344a04a9fb9224b1c,SP reward for iUSD,2023-10-31,5913466,30-01-2024 21:45,01-11-2023 23:00
446,8d727e5efe8b4f92eec8dc33c48f000e3c6a310b8c7931468eef5695,SP reward for iUSD,2023-10-31,7176,30-01-2024 21:45,01-11-2023 23:00
446,5834339402f6bd810d57a87203feb467b602289e6cdce6d204216ce2,SP reward for iUSD,2023-10-31,282925,30-01-2024 21:45,01-11-2023 23:00
446,54f8269df233658b118fa1e8733a1a87d080a4fa52f9fcdfb6f792c5,SP reward for iUSD,2023-10-31,4371998,30-01-2024 21:45,01-11-2023 23:00
446,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,SP reward for iUSD,2023-10-31,10431702,30-01-2024 21:45,01-11-2023 23:00
446,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,SP reward for iUSD,2023-10-31,10081976,30-01-2024 21:45,01-11-2023 23:00
446,1481f185759f8a258cfa7eff8c2dbf98e999cd0f989b6277d3128f7e,SP reward for iUSD,2023-10-31,246832,30-01-2024 21:45,01-11-2023 23:00
446,8792ebecb003fca8841e4209dea309bb7e13dbec3ea086585bfe7a8f,SP reward for iUSD,2023-10-31,1329649,30-01-2024 21:45,01-11-2023 23:00
446,7bdd0506ab1adc6beaadc78e64b18d9c9773d0a67a79e788f83c7d7c,SP reward for iUSD,2023-10-31,164086,30-01-2024 21:45,01-11-2023 23:00
446,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,SP reward for iUSD,2023-10-31,309148,30-01-2024 21:45,01-11-2023 23:00
446,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,SP reward for iUSD,2023-10-31,53919,30-01-2024 21:45,01-11-2023 23:00
446,3491b29d4e106d7ab7f964cdc2dcb1702ad1167958c7627d08e538b7,SP reward for iUSD,2023-10-31,10016,30-01-2024 21:45,01-11-2023 23:00
446,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,SP reward for iUSD,2023-10-31,76698,30-01-2024 21:45,01-11-2023 23:00
446,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,SP reward for iUSD,2023-10-31,93217,30-01-2024 21:45,01-11-2023 23:00
446,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,SP reward for iUSD,2023-10-31,180098,30-01-2024 21:45,01-11-2023 23:00
446,804812f6f6bfe1c64c605f45d33cf18ddd77baca1a269796b4e318fa,SP reward for iUSD,2023-10-31,0,30-01-2024 21:45,01-11-2023 23:00
446,b7cb900c5e8740430eb0b9aca279498d523fb6da96c2bf3ac424ea2f,SP reward for iUSD,2023-10-31,198091,30-01-2024 21:45,01-11-2023 23:00
446,731f87d5ee7275023a1a2e34e209e32844edf304e4f34ad54ace3ec9,SP reward for iUSD,2023-10-31,7552552,30-01-2024 21:45,01-11-2023 23:00
446,72c9e78affd169b3c516b8c8c4c453135ce82c3d931655e39466e5f4,SP reward for iUSD,2023-10-31,102857,30-01-2024 21:45,01-11-2023 23:00
446,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,SP reward for iUSD,2023-10-31,540243,30-01-2024 21:45,01-11-2023 23:00
446,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,SP reward for iUSD,2023-10-31,383709,30-01-2024 21:45,01-11-2023 23:00
446,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,SP reward for iUSD,2023-10-31,146893,30-01-2024 21:45,01-11-2023 23:00
446,7346e0ad8dce5c04702ca60dd0d4526e2df5d483f1761718ee53aad5,SP reward for iUSD,2023-10-31,146351,30-01-2024 21:45,01-11-2023 23:00
446,fc55c89d46d1d91ae22800425a8b9a02b75ab9ec6a1b5eec94da8643,SP reward for iUSD,2023-10-31,24316,30-01-2024 21:45,01-11-2023 23:00
446,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,SP reward for iUSD,2023-10-31,87820,30-01-2024 21:45,01-11-2023 23:00
446,6c2969be3ba190cae7a10d817dbdc74a6c2a1a897607151d4f1d41b6,SP reward for iUSD,2023-10-31,23328,30-01-2024 21:45,01-11-2023 23:00
446,d0ec8085d919d5923b24bc9f6ec992581a58fcca9e552c5a65ba6699,SP reward for iUSD,2023-10-31,2433234,30-01-2024 21:45,01-11-2023 23:00
446,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,SP reward for iUSD,2023-10-31,17142,30-01-2024 21:45,01-11-2023 23:00
446,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,SP reward for iUSD,2023-10-31,631007,30-01-2024 21:45,01-11-2023 23:00
446,39c9cbc0d355ef4b7d5338c0279c3c8cb299f08ba70a62222116b638,SP reward for iUSD,2023-10-31,866,30-01-2024 21:45,01-11-2023 23:00
446,45abdcb44b0185fd8070fddfb5bcfdde6dacb8c0a51a77aa9a00bff1,SP reward for iUSD,2023-10-31,253816,30-01-2024 21:45,01-11-2023 23:00
446,9fc0aa81aa9df42604e00ff8d2d2f9de39a47b2a3f82a4bde0e9a18f,SP reward for iUSD,2023-10-31,1338718,30-01-2024 21:45,01-11-2023 23:00
446,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,SP reward for iUSD,2023-10-31,35781,30-01-2024 21:45,01-11-2023 23:00
446,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,SP reward for iUSD,2023-10-31,50,30-01-2024 21:45,01-11-2023 23:00
446,1c5c66accafe1e7b1d68e2a98c71a638f0b11c1b453cfae08bcc9d44,SP reward for iUSD,2023-10-31,1738032,30-01-2024 21:45,01-11-2023 23:00
446,b373312847450184a46f876faa486f624c049338c180197e1f582109,SP reward for iUSD,2023-10-31,704257,30-01-2024 21:45,01-11-2023 23:00
446,da5777317d38da5dd141983fcca79dabf42358f94571a700f362b2e3,SP reward for iUSD,2023-10-31,45957,30-01-2024 21:45,01-11-2023 23:00
446,1fb1c72ebf96a6768fae696c153566f58d9e115accc56b2fb34d1e8a,SP reward for iUSD,2023-10-31,172983,30-01-2024 21:45,01-11-2023 23:00
446,311581cc43e3438d6a4ab9010493ac484e2c6fbc602bc9a974b28905,SP reward for iUSD,2023-10-31,22335827,30-01-2024 21:45,01-11-2023 23:00
446,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,SP reward for iUSD,2023-10-31,39624,30-01-2024 21:45,01-11-2023 23:00
446,112a2e39403b4c465eba58266531b82db8c7950ebae17b0aed8a6d88,SP reward for iUSD,2023-10-31,1157843,30-01-2024 21:45,01-11-2023 23:00
446,36f4acc790ade8685561ee452d290cddfaae730872d02a25fd4d65cc,SP reward for iUSD,2023-10-31,24196,30-01-2024 21:45,01-11-2023 23:00
446,6c8ecb2a0a26b86449201ea03fe11aeefc109c8e5e1d650779c01b7c,SP reward for iUSD,2023-10-31,175863,30-01-2024 21:45,01-11-2023 23:00
446,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,SP reward for iUSD,2023-10-31,105950,30-01-2024 21:45,01-11-2023 23:00
446,b52cb42a74956b4f7e0ab073697063b5747dee86d66492ab392aa4bf,SP reward for iUSD,2023-10-31,105102,30-01-2024 21:45,01-11-2023 23:00
446,e105290df587390be33d256392f378bfd7709dca5c16de6ff1958de1,SP reward for iUSD,2023-10-31,241,30-01-2024 21:45,01-11-2023 23:00
446,a843952052121af4fbe1030d1f04efc1e600e34c01c56f48ac6c7dda,SP reward for iUSD,2023-10-31,103654,30-01-2024 21:45,01-11-2023 23:00
446,72b2ee7e7da3d21829fc9e4ef5cb12279c153c3698c60c1d756e3802,SP reward for iUSD,2023-10-31,95718,30-01-2024 21:45,01-11-2023 23:00
446,384e4f4c87a5bd3dd8d09c1a1c6338326c83a6a2269c1c184402d6f2,SP reward for iUSD,2023-10-31,12891004,30-01-2024 21:45,01-11-2023 23:00
446,df4963de19f6c6e078c717c629a8f6c2f76288212972bd31a8506cf1,SP reward for iUSD,2023-10-31,107084242,30-01-2024 21:45,01-11-2023 23:00
446,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,SP reward for iUSD,2023-10-31,1630756,30-01-2024 21:45,01-11-2023 23:00
446,d2ea9a7da4080401add22f56da15e04c0782243c196215658ee9da65,SP reward for iUSD,2023-10-31,1352896,30-01-2024 21:45,01-11-2023 23:00
446,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,SP reward for iUSD,2023-10-31,433680,30-01-2024 21:45,01-11-2023 23:00
446,9a4ba27a659af4a3e6fda495dc7720eb94ff861f40139bf935f37053,SP reward for iUSD,2023-10-31,51491,30-01-2024 21:45,01-11-2023 23:00
446,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,SP reward for iUSD,2023-10-31,749961,30-01-2024 21:45,01-11-2023 23:00
446,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,SP reward for iUSD,2023-10-31,1857041,30-01-2024 21:45,01-11-2023 23:00
446,450549a64ff2191f5f8ec657f941a3e5c18e855f05ca3d60aec82ef6,SP reward for iUSD,2023-10-31,76693,30-01-2024 21:45,01-11-2023 23:00
446,7efb273865feb908d7ddba513de17352e1554b62e62f9f417113749b,SP reward for iUSD,2023-10-31,3147,30-01-2024 21:45,01-11-2023 23:00
446,f5cbf0a3e518fc57aec9d6ff992e084610aedbbc53695c4d200c0c3e,SP reward for iUSD,2023-10-31,247783,30-01-2024 21:45,01-11-2023 23:00
446,1d51ddeeed19f4b9ea5580dadec3f4d2b3faffaf9733c0ea48e7e51b,SP reward for iUSD,2023-10-31,35776265,30-01-2024 21:45,01-11-2023 23:00
446,b9979b3a9ceee50179595a54a5e1224aee35f9d541d2bb807636c085,SP reward for iUSD,2023-10-31,101323,30-01-2024 21:45,01-11-2023 23:00
446,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,SP reward for iUSD,2023-10-31,1371106,30-01-2024 21:45,01-11-2023 23:00
446,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,SP reward for iUSD,2023-10-31,296041,30-01-2024 21:45,01-11-2023 23:00
446,86eb782a5d8954de2d05e54a3c34ae714eaba6e44ef8886cfdddea48,SP reward for iUSD,2023-10-31,416426,30-01-2024 21:45,01-11-2023 23:00
446,14746b63e5284f875a9fca071d78a2950106356ea2f8837e3d362fa9,SP reward for iUSD,2023-10-31,944308,30-01-2024 21:45,01-11-2023 23:00
446,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,SP reward for iUSD,2023-10-31,21157392,30-01-2024 21:45,01-11-2023 23:00
446,d13077d5b036f1895fba9b1ecd9c5fae30d8cd30022c6481c175eed0,SP reward for iUSD,2023-10-31,2471,30-01-2024 21:45,01-11-2023 23:00
446,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,SP reward for iUSD,2023-10-31,214357,30-01-2024 21:45,01-11-2023 23:00
446,26924e62701e99facb3ceffef5a050c51412503eb7054af52f573e96,SP reward for iUSD,2023-10-31,157013,30-01-2024 21:45,01-11-2023 23:00
446,2b651b38935e59a8d891f5201514253c9763e2da2a246462dc25cc98,SP reward for iUSD,2023-10-31,182123,30-01-2024 21:45,01-11-2023 23:00
446,9449ea44d82d0f7827c5af04370b8bf2b3b913786a650c20b3b5de78,SP reward for iUSD,2023-10-31,473289,30-01-2024 21:45,01-11-2023 23:00
446,d0bada51ac1cbd906f6d2310bab8e20f8dbb9f90c9719969a5ae8f66,SP reward for iUSD,2023-10-31,1123956,30-01-2024 21:45,01-11-2023 23:00
446,f9ebcc2a02bd2984112729a5cc52f5fc0bfc126efaa2b38d4bef4637,SP reward for iUSD,2023-10-31,17638,30-01-2024 21:45,01-11-2023 23:00
446,07e6aa1a1a789e06d6f19bd773f27b69bf342dfb3c13af3ac400fb43,SP reward for iUSD,2023-10-31,2722415,30-01-2024 21:45,01-11-2023 23:00
446,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,SP reward for iUSD,2023-10-31,1170047,30-01-2024 21:45,01-11-2023 23:00
446,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,SP reward for iUSD,2023-10-31,52346,30-01-2024 21:45,01-11-2023 23:00
446,ef1b8e5788243f98f97c531b88761b54587163b6478ac6ff99fe359e,SP reward for iUSD,2023-10-31,69383,30-01-2024 21:45,01-11-2023 23:00
446,f94f3a43cb63e533445462c97e7234f2ea625b1927446f5b9ae7687e,SP reward for iUSD,2023-10-31,1297146,30-01-2024 21:45,01-11-2023 23:00
446,c3fa4890e46c7b8ea2fe782727a74534b4340aced4e80ced7b0b5089,SP reward for iUSD,2023-10-31,108391,30-01-2024 21:45,01-11-2023 23:00
446,edb0c1b08e873184c25ab99e045c1331c2a8009d5d6abafef20429d7,SP reward for iUSD,2023-10-31,970563,30-01-2024 21:45,01-11-2023 23:00
446,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,SP reward for iUSD,2023-10-31,148086,30-01-2024 21:45,01-11-2023 23:00
446,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,SP reward for iUSD,2023-10-31,8485,30-01-2024 21:45,01-11-2023 23:00
446,adbbc6153ee01f33a02b4e5d803dc50fb0c1085c9641ac1c69967038,SP reward for iUSD,2023-10-31,244791,30-01-2024 21:45,01-11-2023 23:00
446,6c696c0e5a9b92ea0951ea906390087390d29944fa37475729f49681,SP reward for iUSD,2023-10-31,402834,30-01-2024 21:45,01-11-2023 23:00
446,60071788ed480df89d5b3a7520b313129f54358f8f0bb7034c2d320c,SP reward for iUSD,2023-10-31,34743,30-01-2024 21:45,01-11-2023 23:00
446,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,SP reward for iUSD,2023-10-31,121805,30-01-2024 21:45,01-11-2023 23:00
446,b9127ad6a07fb42d0a5323ce8a79edbf1fbec2c87d010884d650799f,SP reward for iUSD,2023-10-31,13901,30-01-2024 21:45,01-11-2023 23:00
446,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,SP reward for iUSD,2023-10-31,301800,30-01-2024 21:45,01-11-2023 23:00
446,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,SP reward for iUSD,2023-10-31,1279413,30-01-2024 21:45,01-11-2023 23:00
446,65d41a30117c88e2b59bc72765603046d1548196fde049af97a5c00c,SP reward for iUSD,2023-10-31,356841,30-01-2024 21:45,01-11-2023 23:00
446,9f4d9f68323c7f7e8c85a903f22507bc04ffe1ec69deb07ba671f010,SP reward for iUSD,2023-10-31,38302,30-01-2024 21:45,01-11-2023 23:00
446,65486825d3effecd2864af2faf9252aca837c7a765deb51ed27ce39c,SP reward for iUSD,2023-10-31,6050,30-01-2024 21:45,01-11-2023 23:00
446,619db89e32d3347ca98cb4718f91695154e3a3f7d383af693a4dabc8,SP reward for iUSD,2023-10-31,0,30-01-2024 21:45,01-11-2023 23:00
446,284839fc9946e6331dada95c3f7c14e995b738b0e580d8079c50bac1,SP reward for iUSD,2023-10-31,741224,30-01-2024 21:45,01-11-2023 23:00
446,4bc42a51d5b86d192f74c6f89fff93b8b4bd983b5afa88f1f30fc307,SP reward for iUSD,2023-10-31,1612893,30-01-2024 21:45,01-11-2023 23:00
446,fdcb2ad56f90c49a73ace602f2f459055f75c9b42f6b186731da60e0,SP reward for iUSD,2023-10-31,105238,30-01-2024 21:45,01-11-2023 23:00
446,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,SP reward for iUSD,2023-10-31,258967,30-01-2024 21:45,01-11-2023 23:00
446,62669c7b2fa3a398a172523e076ee963f74cf17345505391d2cbbe81,SP reward for iUSD,2023-10-31,4369754,30-01-2024 21:45,01-11-2023 23:00
446,2ce5f7385541e48dcbba16791a14ec98bbfb1bf0428e0e4273abaa3c,SP reward for iUSD,2023-10-31,37854,30-01-2024 21:45,01-11-2023 23:00
446,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,SP reward for iUSD,2023-10-31,3750293,30-01-2024 21:45,01-11-2023 23:00
446,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,SP reward for iUSD,2023-10-31,26040,30-01-2024 21:45,01-11-2023 23:00
446,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iUSD,2023-10-31,63332,30-01-2024 21:45,01-11-2023 23:00
446,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,SP reward for iUSD,2023-10-31,461407,30-01-2024 21:45,01-11-2023 23:00
446,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,SP reward for iUSD,2023-10-31,1536218,30-01-2024 21:45,01-11-2023 23:00
446,2d2698946bc0f751dfc642bda9716d9c95065c4bb6aa23fa36379917,SP reward for iUSD,2023-10-31,58181,30-01-2024 21:45,01-11-2023 23:00
446,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,SP reward for iUSD,2023-10-31,15481420,30-01-2024 21:45,01-11-2023 23:00
446,024856b442278b7d5e63295585fa42f12113724292d75a5288822367,SP reward for iUSD,2023-10-31,1121155,30-01-2024 21:45,01-11-2023 23:00
