,epoch,addr,purpose,date,amount,Expiration,AvailableAt
9257,445,00c9b4171017f21031357b9225d2ac7aaedae43d6fde84c571fad28b,SP reward for iBTC,2023-10-26,653968,25-01-2024 21:45,27-10-2023 23:00
9258,445,0077f5569d8a6b58837844cae16b24e60b4718f5805e316dbf493897,SP reward for iBTC,2023-10-26,1501143,25-01-2024 21:45,27-10-2023 23:00
9259,445,c9943f5e7c0688644afd7dbc518f505a0ba36f3afa555cd1001bfbf6,SP reward for iBTC,2023-10-26,2933522,25-01-2024 21:45,27-10-2023 23:00
9260,445,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,SP reward for iBTC,2023-10-26,120198,25-01-2024 21:45,27-10-2023 23:00
9261,445,90a02e04c977081682ecc4f296fac9fccd2b4aa99c79f4a2bb9f2fc2,SP reward for iBTC,2023-10-26,137966,25-01-2024 21:45,27-10-2023 23:00
9262,445,f0759375e806e0212efd939c5734c9894fd1f309d3da6471e068bdde,SP reward for iBTC,2023-10-26,3679610,25-01-2024 21:45,27-10-2023 23:00
9263,445,1ec35cc7e933953ef129dc5adf6c6773f0400d20a0c3966ffa19b253,SP reward for iBTC,2023-10-26,146895,25-01-2024 21:45,27-10-2023 23:00
9264,445,3440301225c582d0a5a6a0a5beec84e9589d670ed742b1cf94d7200c,SP reward for iBTC,2023-10-26,272957,25-01-2024 21:45,27-10-2023 23:00
9265,445,1d6b21b388975d2273d12b214d15d38aefe4aa45af8ed903e4d386aa,SP reward for iBTC,2023-10-26,9908,25-01-2024 21:45,27-10-2023 23:00
9266,445,f09508247e043a250758c76b5ccb0e00df48f5caa7d61518dcb96707,SP reward for iBTC,2023-10-26,39882,25-01-2024 21:45,27-10-2023 23:00
9267,445,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,SP reward for iBTC,2023-10-26,250542,25-01-2024 21:45,27-10-2023 23:00
9268,445,d9467aa8366e0043e34e255d5aed0241df4a8ea3d53498fb3c4e6be2,SP reward for iBTC,2023-10-26,153952,25-01-2024 21:45,27-10-2023 23:00
9269,445,1940d3fec85e9061523ad6a42f216ae820eb69c4a54d83cf9aee3896,SP reward for iBTC,2023-10-26,129402,25-01-2024 21:45,27-10-2023 23:00
9270,445,adbbc6153ee01f33a02b4e5d803dc50fb0c1085c9641ac1c69967038,SP reward for iBTC,2023-10-26,85804,25-01-2024 21:45,27-10-2023 23:00
9271,445,5e1802dd8fc351a529cd8b65a8f384f1838e7b19e5e0b9b696ff6fd6,SP reward for iBTC,2023-10-26,622500,25-01-2024 21:45,27-10-2023 23:00
9272,445,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,SP reward for iBTC,2023-10-26,126790,25-01-2024 21:45,27-10-2023 23:00
9273,445,c5b369fa0456604bbfb986dcfb68fc592a4ca23bd28fec18d484be19,SP reward for iBTC,2023-10-26,178062,25-01-2024 21:45,27-10-2023 23:00
9274,445,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,SP reward for iBTC,2023-10-26,659305,25-01-2024 21:45,27-10-2023 23:00
9275,445,0ad45bd4425847c0893b6a9135dc9086793f21620bf46205901be98a,SP reward for iBTC,2023-10-26,620302,25-01-2024 21:45,27-10-2023 23:00
9276,445,3b9070843cfd1111780923e400c7dfd2a3418e6e014cb7469a65204d,SP reward for iBTC,2023-10-26,42556,25-01-2024 21:45,27-10-2023 23:00
9277,445,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,SP reward for iBTC,2023-10-26,580647,25-01-2024 21:45,27-10-2023 23:00
9278,445,70a7bd550b7d96409d8acdbf95625a7ef0145407e594a6052b94f6be,SP reward for iBTC,2023-10-26,60212,25-01-2024 21:45,27-10-2023 23:00
9279,445,32e67cb8df87f43cb1c3063b27be710726b0bc1e96205b87f7d9be22,SP reward for iBTC,2023-10-26,24650,25-01-2024 21:45,27-10-2023 23:00
9280,445,ff6f1a1500c463068faa3a4aee28ee0e9bdb7cd667b3ac131aaa6f2c,SP reward for iBTC,2023-10-26,4081,25-01-2024 21:45,27-10-2023 23:00
9281,445,d4a5133b6c93547225503778518353b995090301d48ef52378df8f8a,SP reward for iBTC,2023-10-26,932953,25-01-2024 21:45,27-10-2023 23:00
9282,445,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,SP reward for iBTC,2023-10-26,171444,25-01-2024 21:45,27-10-2023 23:00
9283,445,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,SP reward for iBTC,2023-10-26,2708684,25-01-2024 21:45,27-10-2023 23:00
9284,445,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,SP reward for iBTC,2023-10-26,301738,25-01-2024 21:45,27-10-2023 23:00
9285,445,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,SP reward for iBTC,2023-10-26,1083175,25-01-2024 21:45,27-10-2023 23:00
9286,445,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,SP reward for iBTC,2023-10-26,85063,25-01-2024 21:45,27-10-2023 23:00
9287,445,0be100b577b01fb14cd3163192a4b4ef9862a633c140ae6f2c8bf6c2,SP reward for iBTC,2023-10-26,32247,25-01-2024 21:45,27-10-2023 23:00
9288,445,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,SP reward for iBTC,2023-10-26,221434,25-01-2024 21:45,27-10-2023 23:00
9289,445,c6d45c71d2db10ad40fe49e492ce13dbf368ee6e721bc09c91ae89f5,SP reward for iBTC,2023-10-26,1345584,25-01-2024 21:45,27-10-2023 23:00
9290,445,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,SP reward for iBTC,2023-10-26,155961,25-01-2024 21:45,27-10-2023 23:00
9291,445,8c5626c9e662752024df18952fa8540323f25adc94d1ddf19cbbe93a,SP reward for iBTC,2023-10-26,1494224,25-01-2024 21:45,27-10-2023 23:00
9292,445,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,SP reward for iBTC,2023-10-26,15157,25-01-2024 21:45,27-10-2023 23:00
9293,445,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,SP reward for iBTC,2023-10-26,57751,25-01-2024 21:45,27-10-2023 23:00
9294,445,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,SP reward for iBTC,2023-10-26,110227,25-01-2024 21:45,27-10-2023 23:00
9295,445,e30fca4c9c548c925fe71b35bd611143d6c305a5ce0ab3d4dc89e483,SP reward for iBTC,2023-10-26,104627,25-01-2024 21:45,27-10-2023 23:00
9296,445,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,SP reward for iBTC,2023-10-26,770035,25-01-2024 21:45,27-10-2023 23:00
9297,445,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,SP reward for iBTC,2023-10-26,3026,25-01-2024 21:45,27-10-2023 23:00
9298,445,8be6732aed7a8fae40c977123a8c351f24783273e129f986fa3f1eff,SP reward for iBTC,2023-10-26,3149356,25-01-2024 21:45,27-10-2023 23:00
9299,445,5d9e0354868fbabc732fd274e1a7335c480821da439b7d4506a85a57,SP reward for iBTC,2023-10-26,10335,25-01-2024 21:45,27-10-2023 23:00
9300,445,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,SP reward for iBTC,2023-10-26,107741,25-01-2024 21:45,27-10-2023 23:00
9301,445,1f3d588e86ebe5e517471e5341fe873f2850231396913da81360acbf,SP reward for iBTC,2023-10-26,165680,25-01-2024 21:45,27-10-2023 23:00
9302,445,3307f4774118bdc69163b2f8f2065892aa4484df07772bc4fe5fd052,SP reward for iBTC,2023-10-26,476535,25-01-2024 21:45,27-10-2023 23:00
9303,445,73761bdecaf3b16b1ac8cfbc32a46cfb73f3086cd854b57855bcf16e,SP reward for iBTC,2023-10-26,43586,25-01-2024 21:45,27-10-2023 23:00
9304,445,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,SP reward for iBTC,2023-10-26,107779,25-01-2024 21:45,27-10-2023 23:00
9305,445,92d729404cabcad2f8d5de02c9757d15662aea7a92b9bb2b24647e8d,SP reward for iBTC,2023-10-26,1513700,25-01-2024 21:45,27-10-2023 23:00
9306,445,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,SP reward for iBTC,2023-10-26,124505,25-01-2024 21:45,27-10-2023 23:00
9307,445,fea8e87d281ee2160310c0c5f406150882995426d5588b0b507f6851,SP reward for iBTC,2023-10-26,89747,25-01-2024 21:45,27-10-2023 23:00
9308,445,e96b42bb359a00752e75feeaf706fce6c692ccd4fcc40a66ce559285,SP reward for iBTC,2023-10-26,1196856,25-01-2024 21:45,27-10-2023 23:00
9309,445,402aa9a17bc75af743dcb1e0be5aa6c22f3ccb3812ee05ecb9ba0369,SP reward for iBTC,2023-10-26,2976,25-01-2024 21:45,27-10-2023 23:00
9310,445,1c587f5ef064716c704b8e85c52f7946bd8faaf8d32862614abac4a8,SP reward for iBTC,2023-10-26,1308565,25-01-2024 21:45,27-10-2023 23:00
9311,445,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,SP reward for iBTC,2023-10-26,14868,25-01-2024 21:45,27-10-2023 23:00
9312,445,8f869974639c5d8b3f9cb2bbfe8233ed48cb10eaec5eff4c3c348443,SP reward for iBTC,2023-10-26,75670,25-01-2024 21:45,27-10-2023 23:00
9313,445,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,SP reward for iBTC,2023-10-26,126489,25-01-2024 21:45,27-10-2023 23:00
9314,445,01da9d4fea55755b1bd3017417aeae4b69e15fda2bbdb49d739351ff,SP reward for iBTC,2023-10-26,161197,25-01-2024 21:45,27-10-2023 23:00
9315,445,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,SP reward for iBTC,2023-10-26,77390,25-01-2024 21:45,27-10-2023 23:00
9316,445,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,SP reward for iBTC,2023-10-26,28041884,25-01-2024 21:45,27-10-2023 23:00
9317,445,619b6b3a2835612d57f1fd005a20a950d5d17f31434599d983f4f066,SP reward for iBTC,2023-10-26,106121,25-01-2024 21:45,27-10-2023 23:00
9318,445,055973d3eb6ea05afa794d45503de1f84af84eecec770f487a736f87,SP reward for iBTC,2023-10-26,165617,25-01-2024 21:45,27-10-2023 23:00
9319,445,0118a7e04201305bddea885b6cc1cbea578e98b3eeec45bc06e2b2be,SP reward for iBTC,2023-10-26,125660,25-01-2024 21:45,27-10-2023 23:00
9320,445,e174ca1bc8de7a28fcd3d2fbb172d223fbd8b83c1dc51cd37c790420,SP reward for iBTC,2023-10-26,1799503,25-01-2024 21:45,27-10-2023 23:00
9321,445,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,SP reward for iBTC,2023-10-26,46876,25-01-2024 21:45,27-10-2023 23:00
9322,445,0d54066357cf1b893f76d88adc3586fc28aa526ab3ac30db74147a50,SP reward for iBTC,2023-10-26,51008,25-01-2024 21:45,27-10-2023 23:00
9323,445,43554050d4b81197d15d448aa81b825612a4fef4cba3b48ba25be4e4,SP reward for iBTC,2023-10-26,176442,25-01-2024 21:45,27-10-2023 23:00
9324,445,d7093cc9caa740381045e3c433dfc849c3403ecf066fac9233e14246,SP reward for iBTC,2023-10-26,1411082,25-01-2024 21:45,27-10-2023 23:00
9325,445,92a18583ff5b6549b812dd1035b420789020d999240b9d122ef5e71b,SP reward for iBTC,2023-10-26,15320,25-01-2024 21:45,27-10-2023 23:00
9326,445,36fc48bb762e7e133f8cdb2197315db32557edc052b20a7c6233316a,SP reward for iBTC,2023-10-26,74414,25-01-2024 21:45,27-10-2023 23:00
9327,445,c237095d55fa4c123f4a67d49e429bc6c35f2d4c8aadff5ea1a7ab1c,SP reward for iBTC,2023-10-26,106963,25-01-2024 21:45,27-10-2023 23:00
9328,445,4fe31a9ee1f8f310f27feae9a31118d29e3378b0240a998a477ec357,SP reward for iBTC,2023-10-26,4282,25-01-2024 21:45,27-10-2023 23:00
9329,445,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,SP reward for iBTC,2023-10-26,44616,25-01-2024 21:45,27-10-2023 23:00
9330,445,36f4acc790ade8685561ee452d290cddfaae730872d02a25fd4d65cc,SP reward for iBTC,2023-10-26,23846,25-01-2024 21:45,27-10-2023 23:00
9331,445,4074cb09fb0f9c5695ee9561cc0b9eecec26efd9a0362f9c6615732c,SP reward for iBTC,2023-10-26,118415,25-01-2024 21:45,27-10-2023 23:00
9332,445,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,SP reward for iBTC,2023-10-26,44264,25-01-2024 21:45,27-10-2023 23:00
9333,445,008183a40ad33934b7d4711d6b46f0b8901d398b77746222f0ac0dcb,SP reward for iBTC,2023-10-26,295434,25-01-2024 21:45,27-10-2023 23:00
9334,445,765bf28b5f8fd06d76dbd8ea9a428a40b30d721575c7f8483c968500,SP reward for iBTC,2023-10-26,1271257,25-01-2024 21:45,27-10-2023 23:00
9335,445,ba723099e73d3c12bbe935d3286ca851beadbb24e82e459d2cc47095,SP reward for iBTC,2023-10-26,1033210,25-01-2024 21:45,27-10-2023 23:00
9336,445,19006487a208affb9e50bea4ec43f00e27b951edc7a440ecd4a88d21,SP reward for iBTC,2023-10-26,559576,25-01-2024 21:45,27-10-2023 23:00
9337,445,bd120d13cacc36173e37233dc7218a7e887697a3614d27234b00e009,SP reward for iBTC,2023-10-26,304601,25-01-2024 21:45,27-10-2023 23:00
9338,445,9dcf132042889673839ea86796d3ea30d6fd52682b5bdf524dfa15ce,SP reward for iBTC,2023-10-26,1247700,25-01-2024 21:45,27-10-2023 23:00
9339,445,c91490adde7feb9e01721f33e1ab60e2002bef0b62a0e83a759ff983,SP reward for iBTC,2023-10-26,280064,25-01-2024 21:45,27-10-2023 23:00
9340,445,4275e6428a0fbad50a8d8172bb5dfb1c4e5939e18312f7b852f7a374,SP reward for iBTC,2023-10-26,13763,25-01-2024 21:45,27-10-2023 23:00
9341,445,f4035fabf6ceffc8d7ba6defb2a76bf77e2fd6f447f37c9037340990,SP reward for iBTC,2023-10-26,22214,25-01-2024 21:45,27-10-2023 23:00
9342,445,df6ae36c5ece938f1ac50184e91aca50ae5fc231ab25eef48ad4612d,SP reward for iBTC,2023-10-26,1017,25-01-2024 21:45,27-10-2023 23:00
9343,445,efdea48b2d455838b64f1bdbf0106eef7cd67041ce4aa429d812183e,SP reward for iBTC,2023-10-26,111546,25-01-2024 21:45,27-10-2023 23:00
9344,445,9adca998ba0dd97e2f2720c2ae640088796272ec3f41a6cdf8819fe4,SP reward for iBTC,2023-10-26,16287,25-01-2024 21:45,27-10-2023 23:00
9345,445,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,SP reward for iBTC,2023-10-26,44440,25-01-2024 21:45,27-10-2023 23:00
9346,445,87b9679714eebad39554239abcc970b4937f19ce07fae769da678184,SP reward for iBTC,2023-10-26,457787,25-01-2024 21:45,27-10-2023 23:00
9347,445,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,SP reward for iBTC,2023-10-26,11859094,25-01-2024 21:45,27-10-2023 23:00
9348,445,d93ec003c4f3efe6cee6dc59a04d13c177c1fcf36d0cee212fcced8e,SP reward for iBTC,2023-10-26,131072,25-01-2024 21:45,27-10-2023 23:00
9349,445,bb065d2662a76b6a4be9b01e41d5c3f50462c1dda589da692b9754da,SP reward for iBTC,2023-10-26,137401,25-01-2024 21:45,27-10-2023 23:00
9350,445,a65059f2283e5ff29d0c818cba02d9f700fc7c3e891c324bdfd5d1ca,SP reward for iBTC,2023-10-26,123752,25-01-2024 21:45,27-10-2023 23:00
9351,445,360009fae135652bcbf7b5dcb75bbacada4c10dd5bc9626fa229569a,SP reward for iBTC,2023-10-26,45708,25-01-2024 21:45,27-10-2023 23:00
9352,445,d4bed2ddaa7dfa8f582a33dae7d0f0e0dca95bc6a7d9674807386af3,SP reward for iBTC,2023-10-26,77880,25-01-2024 21:45,27-10-2023 23:00
9353,445,f6f4381664083197aade59849d7d90493799c00ac314bd28eb6a1096,SP reward for iBTC,2023-10-26,6098360,25-01-2024 21:45,27-10-2023 23:00
9354,445,15899010c8fcdb8ed1062e163dd8b6398c62e39192d0f1a3e28dd52e,SP reward for iBTC,2023-10-26,59408,25-01-2024 21:45,27-10-2023 23:00
9355,445,309a47f53e617e9bbd0aa234b5f2aff6c22864a58a64fc272caf8315,SP reward for iBTC,2023-10-26,139134,25-01-2024 21:45,27-10-2023 23:00
9356,445,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,SP reward for iBTC,2023-10-26,195391,25-01-2024 21:45,27-10-2023 23:00
9357,445,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,SP reward for iBTC,2023-10-26,1224142,25-01-2024 21:45,27-10-2023 23:00
9358,445,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,SP reward for iBTC,2023-10-26,158749,25-01-2024 21:45,27-10-2023 23:00
9359,445,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,SP reward for iBTC,2023-10-26,462282,25-01-2024 21:45,27-10-2023 23:00
9360,445,658002caf01d1eb9ae484aa16f398f8a27a91c10047cf16bca6ce09e,SP reward for iBTC,2023-10-26,334613,25-01-2024 21:45,27-10-2023 23:00
9361,445,d98785b47f3e7e0d0f16ba3186a7349b9e95fc1c8ea5b60b06c7c214,SP reward for iBTC,2023-10-26,598578,25-01-2024 21:45,27-10-2023 23:00
9362,445,0a72021d32d5893231aef79b5b87f086fd32119a0f301957705506e4,SP reward for iBTC,2023-10-26,136962,25-01-2024 21:45,27-10-2023 23:00
9363,445,b75a87ce395a2a35d89a86f52fe433a1fc75ad685a4706b134fdb349,SP reward for iBTC,2023-10-26,96967,25-01-2024 21:45,27-10-2023 23:00
9364,445,071f3b13c008455dda64f68444844dc392779583aca6c553d3f98d39,SP reward for iBTC,2023-10-26,593493,25-01-2024 21:45,27-10-2023 23:00
9365,445,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iBTC,2023-10-26,35750,25-01-2024 21:45,27-10-2023 23:00
9366,445,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,SP reward for iBTC,2023-10-26,102178,25-01-2024 21:45,27-10-2023 23:00
9367,445,fc4456a76943fc8ddf1fec0d5b5ea44213e92bb498cf57768c82b872,SP reward for iBTC,2023-10-26,51874,25-01-2024 21:45,27-10-2023 23:00
9368,445,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,SP reward for iBTC,2023-10-26,12595,25-01-2024 21:45,27-10-2023 23:00
9369,445,f095b6bf1670a5927349be0c438d63b966d494f62868c47d264ee592,SP reward for iBTC,2023-10-26,2030355,25-01-2024 21:45,27-10-2023 23:00
9370,445,c72d1e782124b7a5b2ddd16fcce4fb1909d968ae6540dc87e6dd63ae,SP reward for iBTC,2023-10-26,128523,25-01-2024 21:45,27-10-2023 23:00
9371,445,9874f0db003e781647db8f953002a3db4844641352332ff7c6fe6c1d,SP reward for iBTC,2023-10-26,751074,25-01-2024 21:45,27-10-2023 23:00
9372,445,207e8df1dc05f52e4c458eded2821b14c3f7ee5db6a0727acd3b97fb,SP reward for iBTC,2023-10-26,725532,25-01-2024 21:45,27-10-2023 23:00
9373,445,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,SP reward for iBTC,2023-10-26,1191506,25-01-2024 21:45,27-10-2023 23:00
9374,445,a3fcd9ac08aaba066110a8e2492e9f777f9cf49e56331dab600ec8b9,SP reward for iBTC,2023-10-26,540539,25-01-2024 21:45,27-10-2023 23:00
9375,445,f6d8c4c39a8c57fbdaabfd6243784c0d6cb36c8b3fc41d01387c5432,SP reward for iBTC,2023-10-26,681594,25-01-2024 21:45,27-10-2023 23:00
9376,445,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,SP reward for iBTC,2023-10-26,1185830,25-01-2024 21:45,27-10-2023 23:00
9377,445,bb942086e287a184e192afb2eab10ec07042bbb967407ce1593b3a56,SP reward for iBTC,2023-10-26,240396,25-01-2024 21:45,27-10-2023 23:00
9378,445,d054a3e88aa7d909469f67c6bbaeab11aa87316f08c1eed2b6c2aed3,SP reward for iBTC,2023-10-26,531774,25-01-2024 21:45,27-10-2023 23:00
9379,445,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,SP reward for iBTC,2023-10-26,183976,25-01-2024 21:45,27-10-2023 23:00
9380,445,74bfdcc719c6c12a42346581b1e7d39eb10b3f7c21a7dbfdeb8480b7,SP reward for iBTC,2023-10-26,252689,25-01-2024 21:45,27-10-2023 23:00
9381,445,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,SP reward for iBTC,2023-10-26,639967,25-01-2024 21:45,27-10-2023 23:00
9382,445,f1d39751c36b29e842f06a1166cf58e421047fe58c7d91c93e456e53,SP reward for iBTC,2023-10-26,405724,25-01-2024 21:45,27-10-2023 23:00
9383,445,54d98e5d0d04abbf3c54ae4a9d86f851f807437b45623ad439a2f9e5,SP reward for iBTC,2023-10-26,578688,25-01-2024 21:45,27-10-2023 23:00
9384,445,8c313ea6d708c444d542986e87169acdc942540d1169e1f58f4e9d9d,SP reward for iBTC,2023-10-26,49413,25-01-2024 21:45,27-10-2023 23:00
9385,445,258b0f580832ed26df4c5d92a9b5270c0e3dd4dd5a806bf7b8817ee4,SP reward for iBTC,2023-10-26,42506,25-01-2024 21:45,27-10-2023 23:00
9386,445,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,SP reward for iBTC,2023-10-26,1102450,25-01-2024 21:45,27-10-2023 23:00
9387,445,392313dcc5d0f5db4d27cbf49291ca10ffe08be2641ecd15b7412fbf,SP reward for iBTC,2023-10-26,1586482,25-01-2024 21:45,27-10-2023 23:00
9388,445,e105290df587390be33d256392f378bfd7709dca5c16de6ff1958de1,SP reward for iBTC,2023-10-26,113,25-01-2024 21:45,27-10-2023 23:00
9389,445,e3a734a21d3ead42d3bb839cfe8a7592e36cbef004861669c4f3f6e6,SP reward for iBTC,2023-10-26,301838,25-01-2024 21:45,27-10-2023 23:00
9390,445,aef3636189555ddc60da572088cbe16b6f9bcef2569ede5f0af121ce,SP reward for iBTC,2023-10-26,391736,25-01-2024 21:45,27-10-2023 23:00
9391,445,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,SP reward for iBTC,2023-10-26,110730,25-01-2024 21:45,27-10-2023 23:00
9392,445,064bdec62473f25d5eb0cb4e051a3bfb6fd889f02e86c496539846b0,SP reward for iBTC,2023-10-26,90048,25-01-2024 21:45,27-10-2023 23:00
9393,445,08bee9b93df80b52ef1582cafdc2d00b8ebb1db6f53d42746ba2ee8a,SP reward for iBTC,2023-10-26,322696,25-01-2024 21:45,27-10-2023 23:00
9394,445,e388024f70a31b9841cda41c8ae43867bce9bae07d348f222edc6081,SP reward for iBTC,2023-10-26,681230,25-01-2024 21:45,27-10-2023 23:00
9395,445,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,SP reward for iBTC,2023-10-26,78659,25-01-2024 21:45,27-10-2023 23:00
9396,445,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,SP reward for iBTC,2023-10-26,20882048,25-01-2024 21:45,27-10-2023 23:00
9397,445,0de7c3f3373ee0b1fa6291fddb92a9f4c95e4d641aa2a3d95ed3427f,SP reward for iBTC,2023-10-26,353850,25-01-2024 21:45,27-10-2023 23:00
9398,445,5d4b6101ac81b422f8f05c5b436b618eac9f0eb74dbf3d7c42cc89a0,SP reward for iBTC,2023-10-26,124317,25-01-2024 21:45,27-10-2023 23:00
9399,445,b3a1ea3d4dbff9feb3acc27ae3ff0a83d7f6f7b0d9d027e3d6a2b52c,SP reward for iBTC,2023-10-26,5038793,25-01-2024 21:45,27-10-2023 23:00
9400,445,dfeac5dd22c2b53cb43a31cbe0cc5cd71c78f714c5f05a20eaa107db,SP reward for iBTC,2023-10-26,454760,25-01-2024 21:45,27-10-2023 23:00
9401,445,a4ae6b7d6fde02966811a441c04d72af1ad8a1bafd8684192c5c99f7,SP reward for iBTC,2023-10-26,83368,25-01-2024 21:45,27-10-2023 23:00
9402,445,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,SP reward for iBTC,2023-10-26,61694,25-01-2024 21:45,27-10-2023 23:00
9403,445,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,SP reward for iBTC,2023-10-26,179782,25-01-2024 21:45,27-10-2023 23:00
9404,445,36335a09015ff3e7941cc3bc4095f41ec80aedf5086c1ffedf7bc7a9,SP reward for iBTC,2023-10-26,1215943,25-01-2024 21:45,27-10-2023 23:00
9405,445,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,SP reward for iBTC,2023-10-26,4471244,25-01-2024 21:45,27-10-2023 23:00
9406,445,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,SP reward for iBTC,2023-10-26,598315,25-01-2024 21:45,27-10-2023 23:00
9407,445,8a943c72013267009ce119b8a60b15d5ee70a91ff3bfc32ec591e837,SP reward for iBTC,2023-10-26,4138941,25-01-2024 21:45,27-10-2023 23:00
9408,445,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,SP reward for iBTC,2023-10-26,290549,25-01-2024 21:45,27-10-2023 23:00
9409,445,1d80deffae03e338ff08903a41506c45b274b85f6a9b439391226cd6,SP reward for iBTC,2023-10-26,12915321,25-01-2024 21:45,27-10-2023 23:00
9410,445,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,SP reward for iBTC,2023-10-26,80090,25-01-2024 21:45,27-10-2023 23:00
9411,445,e367111803d9720ed53b7127da78ed0a9317a8b7188c71fa947fb5cb,SP reward for iBTC,2023-10-26,18773,25-01-2024 21:45,27-10-2023 23:00
9412,445,d2a924b445aa266e71c0fc977e3b319ab88f904021b488f3b63f0055,SP reward for iBTC,2023-10-26,34018,25-01-2024 21:45,27-10-2023 23:00
9413,445,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,SP reward for iBTC,2023-10-26,1153094,25-01-2024 21:45,27-10-2023 23:00
9414,445,9e50685ab277c256faccb96797ca4a94bdff89291b969ed2371c5abb,SP reward for iBTC,2023-10-26,183260,25-01-2024 21:45,27-10-2023 23:00
9415,445,3a1154a0df1519ef2c900f6d4adbc759a15a49ba7a619818c77e9a17,SP reward for iBTC,2023-10-26,750797,25-01-2024 21:45,27-10-2023 23:00
9416,445,bdabcdc638396b13e6a2f2fcee884fac8903ad668c7155fad848616a,SP reward for iBTC,2023-10-26,529677,25-01-2024 21:45,27-10-2023 23:00
9417,445,a6049fbd2fd723e4f19c5392bfff9019d10ac59d222ee86ba05c9b2e,SP reward for iBTC,2023-10-26,277590,25-01-2024 21:45,27-10-2023 23:00
9418,445,20f8b4934963ae0ba07830e3d41e2ed682f8b2a40d6a1d3934e00358,SP reward for iBTC,2023-10-26,513692,25-01-2024 21:45,27-10-2023 23:00
9419,445,3eb9c9a1352bb693c03fee532b5de22c571662b08a452ce11408e582,SP reward for iBTC,2023-10-26,418194,25-01-2024 21:45,27-10-2023 23:00
